X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.7828,-3.457694E-05,41.742,0,2.7828,3.692683E-06,41.742,0
2.7837,-4.599069E-05,41.7555,0,2.7837,2.081331E-05,41.7555,0
2.7846,-2.24918E-05,41.769,0,2.7846,3.659113E-05,41.769,0
2.7855,-4.49836E-05,41.7825,0,2.7855,6.378271E-06,41.7825,0
2.7864,-2.819867E-05,41.796,0,2.7864,-2.28275E-05,41.796,0
2.7873,-3.323415E-05,41.8095,0,2.7873,-3.021286E-06,41.8095,0
2.7882,-4.129091E-05,41.823,0,2.7882,-1.409934E-05,41.823,0
2.7891,1.007095E-06,41.8365,0,2.7891,-5.001907E-05,41.8365,0
2.79,-1.242084E-05,41.85,0,2.79,-2.21561E-05,41.85,0
2.7909,-3.121996E-05,41.8635,0,2.7909,-3.121996E-05,41.8635,0
2.7918,-3.390555E-05,41.877,0,2.7918,-8.090334E-05,41.877,0
2.7927,-4.061952E-05,41.8905,0,2.7927,-6.848249E-05,41.8905,0
2.7936,-3.591974E-05,41.904,0,2.7936,-7.016098E-05,41.904,0
2.7945,-8.392462E-06,41.9175,0,2.7945,-7.821774E-05,41.9175,0
2.7954,1.107805E-05,41.931,0,2.7954,-7.989624E-05,41.931,0
2.7963,5.035477E-05,41.9445,0,2.7963,-0.000112459,41.9445,0
2.7972,6.74754E-05,41.958,0,2.7972,-9.936675E-05,41.958,0
2.7981,4.901198E-05,41.9715,0,2.7981,-0.0001037308,41.9715,0
2.799,7.217517E-05,41.985,0,2.799,-0.0001218585,41.985,0
2.7999,7.318227E-05,41.9985,0,2.7999,-0.0001114519,41.9985,0
2.8008,3.692683E-06,42.012,0,2.8008,-8.023193E-05,42.012,0
2.8017,4.33051E-05,42.0255,0,2.8017,-7.855344E-05,42.0255,0
2.8026,6.411841E-05,42.039,0,2.8026,-8.89601E-05,42.039,0
2.8035,-3.021286E-06,42.0525,0,2.8035,-4.162661E-05,42.0525,0
2.8044,7.016098E-05,42.066,0,2.8044,-1.443504E-05,42.066,0
2.8053,6.009003E-05,42.0795,0,2.8053,-2.618448E-05,42.0795,0
2.8062,8.560311E-05,42.093,0,2.8062,-2.18204E-05,42.093,0
2.8071,7.284657E-05,42.1065,0,2.8071,5.035477E-06,42.1065,0
2.808,7.486076E-05,42.12,0,2.808,2.349889E-06,42.12,0
2.8089,7.150377E-05,42.1335,0,2.8089,1.376364E-05,42.1335,0
2.8098,9.701686E-05,42.147,0,2.8098,1.745632E-05,42.147,0
2.8107,4.733349E-05,42.1605,0,2.8107,3.591974E-05,42.1605,0
2.8116,4.49836E-05,42.174,0,2.8116,4.49836E-05,42.174,0
2.8125,4.766919E-05,42.1875,0,2.8125,4.263371E-05,42.1875,0
2.8134,6.076142E-05,42.201,0,2.8134,5.203327E-05,42.201,0
2.8143,-9.063859E-06,42.2145,0,2.8143,8.996719E-05,42.2145,0
2.8152,-1.510643E-05,42.228,0,2.8152,8.291753E-05,42.228,0
2.8161,4.968337E-05,42.2415,0,2.8161,4.53193E-05,42.2415,0
2.817,-2.719158E-05,42.255,0,2.817,7.418937E-05,42.255,0
2.8179,-6.915389E-05,42.2685,0,2.8179,8.459602E-05,42.2685,0
2.8188,-6.042573E-06,42.282,0,2.8188,6.948959E-05,42.282,0
2.8197,1.846342E-05,42.2955,0,2.8197,7.150377E-05,42.2955,0
2.8206,-9.164568E-05,42.309,0,2.8206,7.284657E-05,42.309,0
2.8215,-6.54612E-05,42.3225,0,2.8215,4.36408E-05,42.3225,0
2.8224,-6.109713E-05,42.336,0,2.8224,3.323415E-05,42.336,0
2.8233,-3.793393E-05,42.3495,0,2.8233,1.409934E-05,42.3495,0
2.8242,-5.136187E-05,42.363,0,2.8242,2.987716E-05,42.363,0
2.8251,-9.433127E-05,42.3765,0,2.8251,3.726253E-05,42.3765,0
2.826,-8.258183E-05,42.39,0,2.826,1.007095E-06,42.39,0
2.8269,-8.795301E-05,42.4035,0,2.8269,-8.392462E-06,42.4035,0
2.8278,-0.0001178302,42.417,0,2.8278,-2.349889E-06,42.417,0
2.8287,-7.318227E-05,42.4305,0,2.8287,-1.846342E-05,42.4305,0
2.8296,-4.33051E-05,42.444,0,2.8296,-4.901198E-05,42.444,0
2.8305,-6.344701E-05,42.4575,0,2.8305,-3.793393E-05,42.4575,0
2.8314,1.309224E-05,42.471,0,2.8314,-4.39765E-05,42.471,0
2.8323,1.242084E-05,42.4845,0,2.8323,-8.023193E-05,42.4845,0
2.8332,9.735256E-06,42.498,0,2.8332,-9.835965E-05,42.498,0
2.8341,-2.450599E-05,42.5115,0,2.8341,-8.056764E-05,42.5115,0
2.835,2.383459E-05,42.525,0,2.835,-8.526741E-05,42.525,0
2.8359,3.491264E-05,42.5385,0,2.8359,-8.72816E-05,42.5385,0
2.8368,7.049668E-05,42.552,0,2.8368,-9.198138E-05,42.552,0
2.8377,6.009003E-05,42.5655,0,2.8377,-6.076142E-05,42.5655,0
2.8386,4.39765E-05,42.579,0,2.8386,-3.054856E-05,42.579,0
2.8395,5.069047E-05,42.5925,0,2.8395,-4.934768E-05,42.5925,0
2.8404,5.606165E-05,42.606,0,2.8404,-6.411841E-05,42.606,0
2.8413,-5.706874E-06,42.6195,0,2.8413,-4.867628E-05,42.6195,0
2.8422,2.752728E-05,42.633,0,2.8422,-4.766919E-05,42.633,0
2.8431,7.016098E-05,42.6465,0,2.8431,-7.351797E-05,42.6465,0
2.844,-1.678492E-06,42.66,0,2.844,-4.53193E-05,42.66,0
2.8449,1.510643E-05,42.6735,0,2.8449,-4.565499E-05,42.6735,0
2.8458,9.735256E-06,42.687,0,2.8458,-6.948959E-05,42.687,0
2.8467,-5.539025E-05,42.7005,0,2.8467,-5.471885E-05,42.7005,0
2.8476,-8.426032E-05,42.714,0,2.8476,-3.054856E-05,42.714,0
2.8485,-7.486076E-05,42.7275,0,2.8485,-3.289845E-05,42.7275,0
2.8494,-1.477073E-05,42.741,0,2.8494,-2.819867E-05,42.741,0
2.8503,3.457694E-05,42.7545,0,2.8503,-2.450599E-05,42.7545,0
2.8512,2.618448E-05,42.768,0,2.8512,-5.035477E-06,42.768,0
2.8521,-4.766919E-05,42.7815,0,2.8521,-1.846342E-05,42.7815,0
2.853,-3.155566E-05,42.795,0,2.853,-2.920577E-05,42.795,0
2.8539,-1.846342E-05,42.8085,0,2.8539,-2.719158E-05,42.8085,0
2.8548,-6.143282E-05,42.822,0,2.8548,1.510643E-05,42.822,0
2.8557,-5.606165E-05,42.8355,0,2.8557,-3.021286E-06,42.8355,0
2.8566,1.107805E-05,42.849,0,2.8566,-2.28275E-05,42.849,0
2.8575,-2.18204E-05,42.8625,0,2.8575,1.342794E-06,42.8625,0
2.8584,-4.867628E-05,42.876,0,2.8584,-2.014191E-06,42.876,0
2.8593,-7.049668E-06,42.8895,0,2.8593,-1.879912E-05,42.8895,0
2.8602,5.606165E-05,42.903,0,2.8602,9.735256E-06,42.903,0
2.8611,-3.021286E-05,42.9165,0,2.8611,2.383459E-05,42.9165,0
2.862,-2.21561E-05,42.93,0,2.862,1.208515E-05,42.93,0
2.8629,-1.141375E-05,42.9435,0,2.8629,1.342794E-05,42.9435,0
2.8638,-2.920577E-05,42.957,0,2.8638,-1.980621E-05,42.957,0
2.8647,-6.411841E-05,42.9705,0,2.8647,-1.779202E-05,42.9705,0
2.8656,-5.001907E-05,42.984,0,2.8656,-2.24918E-05,42.984,0
2.8665,-2.1149E-05,42.9975,0,2.8665,-4.162661E-05,42.9975,0
2.8674,-4.632639E-05,43.011,0,2.8674,-5.203327E-05,43.011,0
2.8683,-6.948959E-05,43.0245,0,2.8683,-2.618448E-05,43.0245,0
2.8692,-4.39765E-05,43.038,0,2.8692,-3.021286E-05,43.038,0
2.8701,5.035477E-06,43.0515,0,2.8701,-5.136187E-05,43.0515,0
2.871,-4.39765E-05,43.065,0,2.871,-1.980621E-05,43.065,0
2.8719,1.678492E-06,43.0785,0,2.8719,-1.342794E-06,43.0785,0
2.8728,4.733349E-05,43.092,0,2.8728,-2.316319E-05,43.092,0
2.8737,-4.565499E-05,43.1055,0,2.8737,-1.980621E-05,43.1055,0
2.8746,-6.478981E-05,43.119,0,2.8746,2.1149E-05,43.119,0
2.8755,-3.961242E-05,43.1325,0,2.8755,1.712062E-05,43.1325,0
2.8764,-7.116808E-05,43.146,0,2.8764,1.376364E-05,43.146,0
2.8773,-2.349889E-05,43.1595,0,2.8773,3.021286E-06,43.1595,0
2.8782,-1.040665E-05,43.173,0,2.8782,2.047761E-05,43.173,0
2.8791,-3.659113E-05,43.1865,0,2.8791,2.450599E-05,43.1865,0
2.88,3.021286E-06,43.2,0,2.88,-1.812772E-05,43.2,0
2.8809,-1.007095E-06,43.2135,0,2.8809,-1.846342E-05,43.2135,0
2.8818,-6.143282E-05,43.227,0,2.8818,2.786297E-05,43.227,0
2.8827,-2.652018E-05,43.2405,0,2.8827,1.040665E-05,43.2405,0
2.8836,3.424125E-05,43.254,0,2.8836,-1.644922E-05,43.254,0
2.8845,-5.035477E-06,43.2675,0,2.8845,2.081331E-05,43.2675,0
2.8854,8.728161E-06,43.281,0,2.8854,2.1149E-05,43.281,0
2.8863,4.968337E-05,43.2945,0,2.8863,-9.735256E-06,43.2945,0
2.8872,2.584878E-05,43.308,0,2.8872,3.356985E-07,43.308,0
2.8881,-1.275654E-05,43.3215,0,2.8881,1.107805E-05,43.3215,0
2.889,3.994812E-05,43.335,0,2.889,2.349889E-06,43.335,0
2.8899,5.706874E-06,43.3485,0,2.8899,-6.042573E-06,43.3485,0
2.8908,1.443504E-05,43.362,0,2.8908,-3.659113E-05,43.362,0
2.8917,3.860533E-05,43.3755,0,2.8917,-3.927672E-05,43.3755,0
2.8926,3.826963E-05,43.389,0,2.8926,-5.236896E-05,43.389,0
2.8935,-5.706874E-06,43.4025,0,2.8935,-9.533837E-05,43.4025,0
2.8944,-2.349889E-06,43.416,0,2.8944,-0.0001127947,43.416,0
2.8953,-3.659113E-05,43.4295,0,2.8953,-8.258183E-05,43.4295,0
2.8962,-6.848249E-05,43.443,0,2.8962,-6.344701E-05,43.443,0
2.8971,-1.712062E-05,43.4565,0,2.8971,-7.049668E-05,43.4565,0
2.898,-3.793393E-05,43.47,0,2.898,-2.18204E-05,43.47,0
2.8989,-9.768826E-05,43.4835,0,2.8989,1.913481E-05,43.4835,0
2.8998,-7.016098E-05,43.497,0,2.8998,-1.107805E-05,43.497,0
2.9007,-3.054856E-05,43.5105,0,2.9007,2.417029E-05,43.5105,0
2.9016,-9.298848E-05,43.524,0,2.9016,4.901198E-05,43.524,0
2.9025,-7.351797E-05,43.5375,0,2.9025,4.229801E-05,43.5375,0
2.9034,-3.793393E-05,43.551,0,2.9034,2.887007E-05,43.551,0
2.9043,-1.275654E-05,43.5645,0,2.9043,-1.242084E-05,43.5645,0
2.9052,-1.242084E-05,43.578,0,2.9052,-1.376364E-05,43.578,0
2.9061,-3.356985E-07,43.5915,0,2.9061,-1.443504E-05,43.5915,0
2.907,8.023193E-05,43.605,0,2.907,-1.577783E-05,43.605,0
2.9079,7.821774E-05,43.6185,0,2.9079,-1.040665E-05,43.6185,0
2.9088,1.644922E-05,43.632,0,2.9088,1.174945E-05,43.632,0
2.9097,3.189136E-05,43.6455,0,2.9097,-4.699779E-06,43.6455,0
2.9106,7.956054E-05,43.659,0,2.9106,-2.887007E-05,43.659,0
2.9115,-1.107805E-05,43.6725,0,2.9115,-2.685588E-06,43.6725,0
2.9124,-3.659113E-05,43.686,0,2.9124,1.342794E-05,43.686,0
2.9133,-6.713969E-07,43.6995,0,2.9133,-5.371176E-06,43.6995,0
2.9142,5.337606E-05,43.713,0,2.9142,-1.174945E-05,43.713,0
2.9151,4.229801E-05,43.7265,0,2.9151,-3.021286E-06,43.7265,0
2.916,3.323415E-05,43.74,0,2.916,-2.719158E-05,43.74,0
2.9169,5.572595E-05,43.7535,0,2.9169,-2.920577E-05,43.7535,0
2.9178,9.903105E-05,43.767,0,2.9178,-2.383459E-05,43.767,0
2.9187,7.318227E-05,43.7805,0,2.9187,-2.719158E-05,43.7805,0
2.9196,4.229801E-05,43.794,0,2.9196,-2.14847E-05,43.794,0
2.9205,4.39765E-05,43.8075,0,2.9205,-4.39765E-05,43.8075,0
2.9214,5.673304E-05,43.821,0,2.9214,-5.706874E-05,43.821,0
2.9223,5.706874E-06,43.8345,0,2.9223,-1.913481E-05,43.8345,0
2.9232,1.779202E-05,43.848,0,2.9232,-3.659113E-05,43.848,0
2.9241,8.560311E-05,43.8615,0,2.9241,-7.888914E-05,43.8615,0
2.925,-2.819867E-05,43.875,0,2.925,-3.424125E-05,43.875,0
2.9259,-5.136187E-05,43.8885,0,2.9259,-3.021286E-05,43.8885,0
2.9268,1.678492E-06,43.902,0,2.9268,-4.196231E-05,43.902,0
2.9277,-1.040665E-05,43.9155,0,2.9277,-1.376364E-05,43.9155,0
2.9286,-9.030289E-05,43.929,0,2.9286,-6.042573E-06,43.929,0
2.9295,-5.505455E-05,43.9425,0,2.9295,-6.713969E-06,43.9425,0
2.9304,-2.18204E-05,43.956,0,2.9304,-2.081331E-05,43.956,0
2.9313,-3.994812E-05,43.9695,0,2.9313,-4.33051E-05,43.9695,0
2.9322,-3.726253E-05,43.983,0,2.9322,-2.383459E-05,43.983,0
2.9331,-1.443504E-05,43.9965,0,2.9331,-1.712062E-05,43.9965,0
2.934,-3.961242E-05,44.01,0,2.934,-3.189136E-05,44.01,0
2.9349,-2.920577E-05,44.0235,0,2.9349,-3.793393E-05,44.0235,0
2.9358,-4.263371E-05,44.037,0,2.9358,-2.719158E-05,44.037,0
2.9367,-4.061952E-05,44.0505,0,2.9367,-3.894102E-05,44.0505,0
2.9376,-7.049668E-06,44.064,0,2.9376,-6.243992E-05,44.064,0
2.9385,-5.371176E-05,44.0775,0,2.9385,-1.779202E-05,44.0775,0
2.9394,-6.478981E-05,44.091,0,2.9394,-3.793393E-05,44.091,0
2.9403,-1.980621E-05,44.1045,0,2.9403,-6.378271E-05,44.1045,0
2.9412,-4.699779E-05,44.118,0,2.9412,-3.927672E-05,44.118,0
2.9421,-4.129091E-05,44.1315,0,2.9421,-2.047761E-05,44.1315,0
2.943,-4.565499E-05,44.145,0,2.943,-5.035477E-05,44.145,0
2.9439,-1.510643E-05,44.1585,0,2.9439,-5.639734E-05,44.1585,0
2.9448,1.779202E-05,44.172,0,2.9448,-5.404745E-05,44.172,0
2.9457,-3.155566E-05,44.1855,0,2.9457,-4.39765E-05,44.1855,0
2.9466,-7.150377E-05,44.199,0,2.9466,1.007095E-06,44.199,0
2.9475,-1.309224E-05,44.2125,0,2.9475,-1.678492E-05,44.2125,0
2.9484,-9.063859E-06,44.226,0,2.9484,-1.174945E-05,44.226,0
2.9493,-2.047761E-05,44.2395,0,2.9493,3.524834E-05,44.2395,0
2.9502,4.129091E-05,44.253,0,2.9502,2.954147E-05,44.253,0
2.9511,5.337606E-05,44.2665,0,2.9511,1.376364E-05,44.2665,0
2.952,-6.378271E-06,44.28,0,2.952,5.035477E-05,44.28,0
2.9529,1.208515E-05,44.2935,0,2.9529,6.74754E-05,44.2935,0
2.9538,5.270466E-05,44.307,0,2.9538,3.860533E-05,44.307,0
2.9547,4.263371E-05,44.3205,0,2.9547,2.652018E-05,44.3205,0
2.9556,-3.390555E-05,44.334,0,2.9556,3.189136E-05,44.334,0
2.9565,-2.1149E-05,44.3475,0,2.9565,6.378271E-06,44.3475,0
2.9574,-4.934768E-05,44.361,0,2.9574,-2.349889E-06,44.361,0
2.9583,-5.001907E-05,44.3745,0,2.9583,-2.450599E-05,44.3745,0
2.9592,-6.51255E-05,44.388,0,2.9592,-1.477073E-05,44.388,0
2.9601,-0.0001305867,44.4015,0,2.9601,-6.378271E-06,44.4015,0
2.961,-9.231708E-05,44.415,0,2.961,-1.644922E-05,44.415,0
2.9619,-4.229801E-05,44.4285,0,2.9619,-2.652018E-05,44.4285,0
2.9628,-0.0001104448,44.442,0,2.9628,-2.349889E-06,44.442,0
2.9637,-7.553216E-05,44.4555,0,2.9637,-3.390555E-05,44.4555,0
2.9646,6.042573E-06,44.469,0,2.9646,-5.975433E-05,44.469,0
2.9655,-3.121996E-05,44.4825,0,2.9655,-2.21561E-05,44.4825,0
2.9664,-5.270466E-05,44.496,0,2.9664,-3.189136E-05,44.496,0
2.9673,-2.047761E-05,44.5095,0,2.9673,-6.243992E-05,44.5095,0
2.9682,3.021286E-05,44.523,0,2.9682,-5.001907E-05,44.523,0
2.9691,-4.33051E-05,44.5365,0,2.9691,-3.927672E-05,44.5365,0
2.97,-7.721065E-06,44.55,0,2.97,-4.599069E-05,44.55,0
2.9709,3.121996E-05,44.5635,0,2.9709,-4.061952E-05,44.5635,0
2.9718,-1.007095E-05,44.577,0,2.9718,-6.076142E-05,44.577,0
2.9727,-6.948959E-05,44.5905,0,2.9727,-3.726253E-05,44.5905,0
2.9736,-8.358892E-05,44.604,0,2.9736,-3.289845E-05,44.604,0
2.9745,-6.74754E-05,44.6175,0,2.9745,-5.069047E-05,44.6175,0
2.9754,-8.493171E-05,44.631,0,2.9754,-6.378271E-05,44.631,0
2.9763,-0.0001077592,44.6445,0,2.9763,-4.229801E-05,44.6445,0
2.9772,-9.298848E-05,44.658,0,2.9772,-3.591974E-05,44.658,0
2.9781,-2.618448E-05,44.6715,0,2.9781,-5.203327E-05,44.6715,0
2.979,-8.526741E-05,44.685,0,2.979,-1.141375E-05,44.685,0
2.9799,-7.586786E-05,44.6985,0,2.9799,3.256275E-05,44.6985,0
2.9808,-4.49836E-05,44.712,0,2.9808,1.174945E-05,44.712,0
2.9817,1.812772E-05,44.7255,0,2.9817,4.632639E-05,44.7255,0
2.9826,-5.706874E-06,44.739,0,2.9826,6.814679E-05,44.739,0
2.9835,1.846342E-05,44.7525,0,2.9835,4.766919E-05,44.7525,0
2.9844,2.450599E-05,44.766,0,2.9844,5.874724E-05,44.766,0
2.9853,8.258183E-05,44.7795,0,2.9853,4.867628E-05,44.7795,0
2.9862,4.39765E-05,44.793,0,2.9862,6.344701E-05,44.793,0
2.9871,1.443504E-05,44.8065,0,2.9871,7.284657E-05,44.8065,0
2.988,8.761731E-05,44.82,0,2.988,2.786297E-05,44.82,0
2.9889,9.030289E-05,44.8335,0,2.9889,-5.035477E-06,44.8335,0
2.9898,7.653925E-05,44.847,0,2.9898,2.551309E-05,44.847,0
2.9907,0.0001178302,44.8605,0,2.9907,3.692683E-06,44.8605,0
2.9916,0.000158114,44.874,0,2.9916,-2.954147E-05,44.874,0
2.9925,7.418937E-05,44.8875,0,2.9925,6.042573E-06,44.8875,0
2.9934,5.740444E-05,44.901,0,2.9934,-3.356985E-06,44.901,0
2.9943,9.835965E-05,44.9145,0,2.9943,-4.29694E-05,44.9145,0
2.9952,2.987716E-05,44.928,0,2.9952,-5.438316E-05,44.928,0
2.9961,3.021286E-05,44.9415,0,2.9961,-4.46479E-05,44.9415,0
2.997,9.634547E-05,44.955,0,2.997,-5.136187E-05,44.955,0
2.9979,6.54612E-05,44.9685,0,2.9979,-5.337606E-05,44.9685,0
2.9988,7.351797E-05,44.982,0,2.9988,-5.841154E-05,44.982,0
2.9997,8.157473E-05,44.9955,0,2.9997,-5.841154E-05,44.9955,0
3.0006,5.069047E-05,45.009,0,3.0006,-4.129091E-05,45.009,0
3.0015,3.121996E-05,45.0225,0,3.0015,-6.143282E-05,45.0225,0
3.0024,3.894102E-05,45.036,0,3.0024,-7.821774E-05,45.036,0
3.0033,1.779202E-05,45.0495,0,3.0033,-4.867628E-05,45.0495,0
3.0042,-1.107805E-05,45.063,0,3.0042,-4.599069E-05,45.063,0
3.0051,5.874724E-05,45.0765,0,3.0051,-6.881819E-05,45.0765,0
3.006,2.786297E-05,45.09,0,3.006,-2.819867E-05,45.09,0
3.0069,-3.256275E-05,45.1035,0,3.0069,-3.692683E-06,45.1035,0
3.0078,2.652018E-05,45.117,0,3.0078,-4.934768E-05,45.117,0
3.0087,2.685588E-05,45.1305,0,3.0087,-4.33051E-05,45.1305,0
3.0096,-2.584878E-05,45.144,0,3.0096,-1.007095E-05,45.144,0
3.0105,3.692683E-06,45.1575,0,3.0105,-1.712062E-05,45.1575,0
3.0114,5.606165E-05,45.171,0,3.0114,-3.826963E-05,45.171,0
3.0123,8.023193E-05,45.1845,0,3.0123,-4.699779E-05,45.1845,0
3.0132,4.599069E-05,45.198,0,3.0132,-2.853437E-05,45.198,0
3.0141,4.599069E-05,45.2115,0,3.0141,-1.712062E-05,45.2115,0
3.015,0.0001144732,45.225,0,3.015,-3.256275E-05,45.225,0
3.0159,7.586786E-05,45.2385,0,3.0159,-3.155566E-05,45.2385,0
3.0168,4.599069E-05,45.252,0,3.0168,-1.376364E-05,45.252,0
3.0177,7.888914E-05,45.2655,0,3.0177,-2.517739E-05,45.2655,0
3.0186,9.768826E-05,45.279,0,3.0186,-4.263371E-05,45.279,0
3.0195,6.713969E-06,45.2925,0,3.0195,-1.141375E-05,45.2925,0
3.0204,-1.141375E-05,45.306,0,3.0204,7.721065E-06,45.306,0
3.0213,-1.342794E-06,45.3195,0,3.0213,-5.706874E-06,45.3195,0
3.0222,5.035477E-06,45.333,0,3.0222,3.356985E-06,45.333,0
3.0231,-3.256275E-05,45.3465,0,3.0231,2.349889E-06,45.3465,0
3.024,-5.841154E-05,45.36,0,3.024,-2.081331E-05,45.36,0
3.0249,-5.069047E-05,45.3735,0,3.0249,-1.913481E-05,45.3735,0
3.0258,-4.968337E-05,45.387,0,3.0258,-4.162661E-05,45.387,0
3.0267,-9.231708E-05,45.4005,0,3.0267,-4.263371E-05,45.4005,0
3.0276,-0.0001312581,45.414,0,3.0276,-4.867628E-05,45.414,0
3.0285,-0.0001101091,45.4275,0,3.0285,-4.934768E-05,45.4275,0
3.0294,-0.0001013809,45.441,0,3.0294,-5.941863E-05,45.441,0
3.0303,-0.000158114,45.4545,0,3.0303,-3.256275E-05,45.4545,0
3.0312,-0.0001399863,45.468,0,3.0312,-4.33051E-05,45.468,0
3.0321,-7.553216E-05,45.4815,0,3.0321,-6.915389E-05,45.4815,0
3.033,-0.0001628138,45.495,0,3.033,-2.081331E-05,45.495,0
3.0339,-0.0001732204,45.5085,0,3.0339,-1.141375E-05,45.5085,0
3.0348,-8.291753E-05,45.522,0,3.0348,-2.786297E-05,45.522,0
3.0357,-7.083238E-05,45.5355,0,3.0357,-1.879912E-05,45.5355,0
3.0366,-0.0001164874,45.549,0,3.0366,-5.035477E-06,45.549,0
3.0375,-8.96315E-05,45.5625,0,3.0375,-9.735256E-06,45.5625,0
3.0384,-7.183947E-05,45.576,0,3.0384,-1.980621E-05,45.576,0
3.0393,-7.016098E-05,45.5895,0,3.0393,-3.390555E-05,45.5895,0
3.0402,-6.948959E-05,45.603,0,3.0402,-5.035477E-06,45.603,0
3.0411,-8.69459E-05,45.6165,0,3.0411,-4.699779E-06,45.6165,0
3.042,-7.553216E-05,45.63,0,3.042,-3.457694E-05,45.63,0
3.0429,-3.524834E-05,45.6435,0,3.0429,-2.349889E-05,45.6435,0
3.0438,-4.666209E-05,45.657,0,3.0438,1.779202E-05,45.657,0
3.0447,-5.807584E-05,45.6705,0,3.0447,2.517739E-05,45.6705,0
3.0456,3.692683E-06,45.684,0,3.0456,-1.980621E-05,45.684,0
3.0465,-4.33051E-05,45.6975,0,3.0465,-1.007095E-06,45.6975,0
3.0474,-8.392462E-06,45.711,0,3.0474,-3.692683E-06,45.711,0
3.0483,2.1149E-05,45.7245,0,3.0483,-2.887007E-05,45.7245,0
3.0492,3.692683E-06,45.738,0,3.0492,-1.174945E-05,45.738,0
3.0501,4.028382E-06,45.7515,0,3.0501,-1.007095E-06,45.7515,0
3.051,-3.021286E-06,45.765,0,3.051,-2.719158E-05,45.765,0
3.0519,2.853437E-05,45.7785,0,3.0519,-3.256275E-05,45.7785,0
3.0528,7.855344E-05,45.792,0,3.0528,-3.826963E-05,45.792,0
3.0537,5.606165E-05,45.8055,0,3.0537,-3.021286E-06,45.8055,0
3.0546,8.82887E-05,45.819,0,3.0546,3.591974E-05,45.819,0
3.0555,0.0001111162,45.8325,0,3.0555,1.779202E-05,45.8325,0
3.0564,0.0001070878,45.846,0,3.0564,-9.063859E-06,45.846,0
3.0573,7.183947E-05,45.8595,0,3.0573,1.376364E-05,45.8595,0
3.0582,0.0001084306,45.873,0,3.0582,8.056763E-06,45.873,0
3.0591,0.000109102,45.8865,0,3.0591,-3.491264E-05,45.8865,0
3.06,3.424125E-05,45.9,0,3.06,-2.484169E-05,45.9,0
3.0609,3.994812E-05,45.9135,0,3.0609,-4.867628E-05,45.9135,0
3.0618,8.493171E-05,45.927,0,3.0618,-8.023193E-05,45.927,0
3.0627,-1.443504E-05,45.9405,0,3.0627,-8.090334E-05,45.9405,0
3.0636,-2.28275E-05,45.954,0,3.0636,-6.243992E-05,45.954,0
3.0645,1.846342E-05,45.9675,0,3.0645,-7.754635E-05,45.9675,0
3.0654,8.728161E-06,45.981,0,3.0654,-8.358892E-05,45.981,0
3.0663,6.009003E-05,45.9945,0,3.0663,-8.157473E-05,45.9945,0
3.0672,6.51255E-05,46.008,0,3.0672,-5.941863E-05,46.008,0
3.0681,8.392462E-06,46.0215,0,3.0681,-3.994812E-05,46.0215,0
3.069,6.009003E-05,46.035,0,3.069,-5.136187E-05,46.035,0
3.0699,9.298848E-05,46.0485,0,3.0699,-5.337606E-05,46.0485,0
3.0708,4.36408E-06,46.062,0,3.0708,-1.678492E-05,46.062,0
3.0717,4.095522E-05,46.0755,0,3.0717,-1.980621E-05,46.0755,0
3.0726,8.795301E-05,46.089,0,3.0726,-2.584878E-05,46.089,0
3.0735,-3.121996E-05,46.1025,0,3.0735,2.551309E-05,46.1025,0
3.0744,-4.095522E-05,46.116,0,3.0744,7.721065E-06,46.116,0
3.0753,2.584878E-05,46.1295,0,3.0753,-2.719158E-05,46.1295,0
3.0762,5.740444E-05,46.143,0,3.0762,-2.081331E-05,46.143,0
3.0771,-3.961242E-05,46.1565,0,3.0771,-1.443504E-05,46.1565,0
3.078,0,46.17,0,3.078,0,46.17,0
3.0789,0,46.1835,0,3.0789,0,46.1835,0
3.0798,0,46.197,0,3.0798,0,46.197,0
3.0807,0,46.2105,0,3.0807,0,46.2105,0
3.0816,0,46.224,0,3.0816,0,46.224,0
3.0825,0,46.2375,0,3.0825,0,46.2375,0
3.0834,0,46.251,0,3.0834,0,46.251,0
3.0843,0,46.2645,0,3.0843,0,46.2645,0
3.0852,0,46.278,0,3.0852,0,46.278,0
3.0861,0,46.2915,0,3.0861,0,46.2915,0
3.087,0,46.305,0,3.087,0,46.305,0
3.0879,0,46.3185,0,3.0879,0,46.3185,0
3.0888,0,46.332,0,3.0888,0,46.332,0
3.0897,0,46.3455,0,3.0897,0,46.3455,0
3.0906,0,46.359,0,3.0906,0,46.359,0
3.0915,0,46.3725,0,3.0915,0,46.3725,0
3.0924,0,46.386,0,3.0924,0,46.386,0
3.0933,0,46.3995,0,3.0933,0,46.3995,0
3.0942,0,46.413,0,3.0942,0,46.413,0
3.0951,0,46.4265,0,3.0951,0,46.4265,0
3.096,0,46.44,0,3.096,0,46.44,0
3.0969,0,46.4535,0,3.0969,0,46.4535,0
3.0978,0,46.467,0,3.0978,0,46.467,0
3.0987,0,46.4805,0,3.0987,0,46.4805,0
3.0996,0,46.494,0,3.0996,0,46.494,0
3.1005,0,46.5075,0,3.1005,0,46.5075,0
3.1014,0,46.521,0,3.1014,0,46.521,0
3.1023,0,46.5345,0,3.1023,0,46.5345,0
