X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.7954,-1.745632E-05,41.931,0,2.7954,-0.0001279011,41.931,0
2.7963,2.987716E-05,41.9445,0,2.7963,-0.0001507286,41.9445,0
2.7972,-1.007095E-06,41.958,0,2.7972,-0.000130251,41.958,0
2.7981,1.007095E-06,41.9715,0,2.7981,-0.000115816,41.9715,0
2.799,2.450599E-05,41.985,0,2.799,-0.0001255512,41.985,0
2.7999,1.678492E-06,41.9985,0,2.7999,-0.0001201801,41.9985,0
2.8008,-6.243992E-05,42.012,0,2.8008,-7.318227E-05,42.012,0
2.8017,-2.18204E-05,42.0255,0,2.8017,-5.639734E-05,42.0255,0
2.8026,1.678492E-06,42.039,0,2.8026,-7.049668E-05,42.039,0
2.8035,-4.599069E-05,42.0525,0,2.8035,-2.987716E-05,42.0525,0
2.8044,-4.33051E-05,42.066,0,2.8044,-1.443504E-05,42.066,0
2.8053,-5.606165E-05,42.0795,0,2.8053,-3.659113E-05,42.0795,0
2.8062,-5.136187E-05,42.093,0,2.8062,-2.21561E-05,42.093,0
2.8071,-7.150377E-05,42.1065,0,2.8071,-2.685588E-06,42.1065,0
2.808,-2.551309E-05,42.12,0,2.808,-6.378271E-06,42.12,0
2.8089,-1.644922E-05,42.1335,0,2.8089,-1.712062E-05,42.1335,0
2.8098,3.356985E-06,42.147,0,2.8098,-4.53193E-05,42.147,0
2.8107,-6.378271E-06,42.1605,0,2.8107,-2.887007E-05,42.1605,0
2.8116,-6.042573E-05,42.174,0,2.8116,-5.706874E-06,42.174,0
2.8125,-2.987716E-05,42.1875,0,2.8125,-2.618448E-05,42.1875,0
2.8134,1.577783E-05,42.201,0,2.8134,-4.061952E-05,42.201,0
2.8143,-7.150377E-05,42.2145,0,2.8143,-1.510643E-05,42.2145,0
2.8152,-5.438316E-05,42.228,0,2.8152,-2.652018E-05,42.228,0
2.8161,2.920577E-05,42.2415,0,2.8161,-6.009003E-05,42.2415,0
2.817,-5.572595E-05,42.255,0,2.817,-1.947051E-05,42.255,0
2.8179,-5.069047E-05,42.2685,0,2.8179,-6.713969E-06,42.2685,0
2.8188,-3.356985E-07,42.282,0,2.8188,-5.035477E-06,42.282,0
2.8197,-9.735256E-06,42.2955,0,2.8197,1.443504E-05,42.2955,0
2.8206,-5.941863E-05,42.309,0,2.8206,2.887007E-05,42.309,0
2.8215,-1.174945E-05,42.3225,0,2.8215,6.713969E-06,42.3225,0
2.8224,2.618448E-05,42.336,0,2.8224,-8.056763E-06,42.336,0
2.8233,5.035477E-06,42.3495,0,2.8233,-1.712062E-05,42.3495,0
2.8242,-2.349889E-05,42.363,0,2.8242,-1.980621E-05,42.363,0
2.8251,-5.304036E-05,42.3765,0,2.8251,-2.584878E-05,42.3765,0
2.826,-4.061952E-05,42.39,0,2.826,-5.371176E-05,42.39,0
2.8269,-3.289845E-05,42.4035,0,2.8269,-7.284657E-05,42.4035,0
2.8278,-6.915389E-05,42.417,0,2.8278,-4.733349E-05,42.417,0
2.8287,-3.558404E-05,42.4305,0,2.8287,-6.311131E-05,42.4305,0
2.8296,2.450599E-05,42.444,0,2.8296,-7.284657E-05,42.444,0
2.8305,1.141375E-05,42.4575,0,2.8305,-2.853437E-05,42.4575,0
2.8314,4.129091E-05,42.471,0,2.8314,-1.040665E-05,42.471,0
2.8323,7.486076E-05,42.4845,0,2.8323,-2.887007E-05,42.4845,0
2.8332,0.0001000381,42.498,0,2.8332,-1.040665E-05,42.498,0
2.8341,6.915389E-05,42.5115,0,2.8341,2.450599E-05,42.5115,0
2.835,4.934768E-05,42.525,0,2.835,2.652018E-05,42.525,0
2.8359,3.457694E-05,42.5385,0,2.8359,2.316319E-05,42.5385,0
2.8368,7.284657E-05,42.552,0,2.8368,1.174945E-05,42.552,0
2.8377,1.309224E-05,42.5655,0,2.8377,3.289845E-05,42.5655,0
2.8386,-9.164568E-05,42.579,0,2.8386,3.088426E-05,42.579,0
2.8395,-3.524834E-05,42.5925,0,2.8395,2.047761E-05,42.5925,0
2.8404,-3.356985E-07,42.606,0,2.8404,1.980621E-05,42.606,0
2.8413,-3.994812E-05,42.6195,0,2.8413,5.874724E-05,42.6195,0
2.8422,1.577783E-05,42.633,0,2.8422,5.941863E-05,42.633,0
2.8431,4.095522E-05,42.6465,0,2.8431,3.457694E-05,42.6465,0
2.844,-1.577783E-05,42.66,0,2.844,6.411841E-05,42.66,0
2.8449,2.853437E-05,42.6735,0,2.8449,6.143282E-05,42.6735,0
2.8458,6.915389E-05,42.687,0,2.8458,2.18204E-05,42.687,0
2.8467,8.69459E-05,42.7005,0,2.8467,1.947051E-05,42.7005,0
2.8476,-1.141375E-05,42.714,0,2.8476,4.028382E-05,42.714,0
2.8485,7.721065E-06,42.7275,0,2.8485,2.047761E-05,42.7275,0
2.8494,5.035477E-06,42.741,0,2.8494,2.517739E-05,42.741,0
2.8503,3.155566E-05,42.7545,0,2.8503,1.644922E-05,42.7545,0
2.8512,1.980621E-05,42.768,0,2.8512,5.438316E-05,42.768,0
2.8521,-8.493171E-05,42.7815,0,2.8521,6.54612E-05,42.7815,0
2.853,-6.109713E-05,42.795,0,2.853,3.390555E-05,42.795,0
2.8539,-2.28275E-05,42.8085,0,2.8539,1.779202E-05,42.8085,0
2.8548,-8.459602E-05,42.822,0,2.8548,4.53193E-05,42.822,0
2.8557,-9.567407E-05,42.8355,0,2.8557,1.846342E-05,42.8355,0
2.8566,-4.263371E-05,42.849,0,2.8566,-2.1149E-05,42.849,0
2.8575,-6.814679E-05,42.8625,0,2.8575,1.107805E-05,42.8625,0
2.8584,-9.063859E-05,42.876,0,2.8584,2.014191E-06,42.876,0
2.8593,-2.417029E-05,42.8895,0,2.8593,-3.793393E-05,42.8895,0
2.8602,3.994812E-05,42.903,0,2.8602,-4.565499E-05,42.903,0
2.8611,-6.74754E-05,42.9165,0,2.8611,-2.987716E-05,42.9165,0
2.862,-5.539025E-05,42.93,0,2.862,-3.793393E-05,42.93,0
2.8629,-6.713969E-07,42.9435,0,2.8629,-4.061952E-05,42.9435,0
2.8638,-6.713969E-07,42.957,0,2.8638,-5.337606E-05,42.957,0
2.8647,-5.740444E-05,42.9705,0,2.8647,-4.095522E-05,42.9705,0
2.8656,-4.733349E-05,42.984,0,2.8656,-2.786297E-05,42.984,0
2.8665,-8.392462E-06,42.9975,0,2.8665,-3.524834E-05,42.9975,0
2.8674,1.577783E-05,43.011,0,2.8674,-4.733349E-05,43.011,0
2.8683,-1.779202E-05,43.0245,0,2.8683,-2.18204E-05,43.0245,0
2.8692,4.867628E-05,43.038,0,2.8692,-3.692683E-05,43.038,0
2.8701,6.109713E-05,43.0515,0,2.8701,-5.606165E-05,43.0515,0
2.871,1.007095E-06,43.065,0,2.871,-2.719158E-05,43.065,0
2.8719,4.699779E-06,43.0785,0,2.8719,-2.047761E-05,43.0785,0
2.8728,1.040665E-05,43.092,0,2.8728,-6.277562E-05,43.092,0
2.8737,-7.888914E-05,43.1055,0,2.8737,-6.74754E-05,43.1055,0
2.8746,-7.150377E-05,43.119,0,2.8746,-6.009003E-05,43.119,0
2.8755,-4.36408E-05,43.1325,0,2.8755,-5.404745E-05,43.1325,0
2.8764,-3.088426E-05,43.146,0,2.8764,-5.572595E-05,43.146,0
2.8773,3.793393E-05,43.1595,0,2.8773,-7.855344E-05,43.1595,0
2.8782,-9.063859E-06,43.173,0,2.8782,-7.083238E-05,43.173,0
2.8791,-4.46479E-05,43.1865,0,2.8791,-8.157473E-05,43.1865,0
2.88,-3.591974E-05,43.2,0,2.88,-9.802396E-05,43.2,0
2.8809,6.378271E-06,43.2135,0,2.8809,-0.0001007095,43.2135,0
2.8818,-3.591974E-05,43.227,0,2.8818,-6.78111E-05,43.227,0
2.8827,-2.450599E-05,43.2405,0,2.8827,-7.553216E-05,43.2405,0
2.8836,3.424125E-05,43.254,0,2.8836,-8.291753E-05,43.254,0
2.8845,-1.913481E-05,43.2675,0,2.8845,-7.486076E-05,43.2675,0
2.8854,4.53193E-05,43.281,0,2.8854,-7.486076E-05,43.281,0
2.8863,0.0001010452,43.2945,0,2.8863,-8.89601E-05,43.2945,0
2.8872,1.779202E-05,43.308,0,2.8872,-5.539025E-05,43.308,0
2.8881,-1.007095E-06,43.3215,0,2.8881,-3.256275E-05,43.3215,0
2.889,6.009003E-05,43.335,0,2.889,-4.196231E-05,43.335,0
2.8899,2.1149E-05,43.3485,0,2.8899,-3.189136E-05,43.3485,0
2.8908,4.36408E-05,43.362,0,2.8908,-4.43122E-05,43.362,0
2.8917,4.766919E-05,43.3755,0,2.8917,-3.323415E-05,43.3755,0
2.8926,2.316319E-05,43.389,0,2.8926,-1.174945E-05,43.389,0
2.8935,1.678492E-06,43.4025,0,2.8935,-3.524834E-05,43.4025,0
2.8944,4.196231E-05,43.416,0,2.8944,-4.834058E-05,43.416,0
2.8953,2.853437E-05,43.4295,0,2.8953,-3.356985E-07,43.4295,0
2.8962,9.735256E-06,43.443,0,2.8962,-2.349889E-06,43.443,0
2.8971,6.378271E-05,43.4565,0,2.8971,-2.853437E-05,43.4565,0
2.898,3.726253E-05,43.47,0,2.898,1.309224E-05,43.47,0
2.8989,2.853437E-05,43.4835,0,2.8989,1.409934E-05,43.4835,0
2.8998,1.745632E-05,43.497,0,2.8998,-9.735256E-06,43.497,0
2.9007,1.376364E-05,43.5105,0,2.9007,6.378271E-06,43.5105,0
2.9016,-1.879912E-05,43.524,0,2.9016,2.853437E-05,43.524,0
2.9025,-9.735256E-06,43.5375,0,2.9025,2.652018E-05,43.5375,0
2.9034,-5.706874E-06,43.551,0,2.9034,2.1149E-05,43.551,0
2.9043,3.726253E-05,43.5645,0,2.9043,1.712062E-05,43.5645,0
2.9052,-1.577783E-05,43.578,0,2.9052,4.666209E-05,43.578,0
2.9061,1.712062E-05,43.5915,0,2.9061,4.36408E-05,43.5915,0
2.907,5.539025E-05,43.605,0,2.907,3.323415E-05,43.605,0
2.9079,4.095522E-05,43.6185,0,2.9079,2.1149E-05,43.6185,0
2.9088,-2.752728E-05,43.632,0,2.9088,4.53193E-05,43.632,0
2.9097,-4.129091E-05,43.6455,0,2.9097,1.947051E-05,43.6455,0
2.9106,-3.256275E-05,43.659,0,2.9106,-2.652018E-05,43.659,0
2.9115,-8.661021E-05,43.6725,0,2.9115,7.721065E-06,43.6725,0
2.9124,-7.150377E-05,43.686,0,2.9124,7.721065E-06,43.686,0
2.9133,-6.54612E-05,43.6995,0,2.9133,-1.779202E-05,43.6995,0
2.9142,-8.795301E-05,43.713,0,2.9142,-9.399558E-06,43.713,0
2.9151,-0.0001037308,43.7265,0,2.9151,7.049668E-06,43.7265,0
2.916,-5.941863E-05,43.74,0,2.916,-9.063859E-06,43.74,0
2.9169,-6.814679E-05,43.7535,0,2.9169,-3.289845E-05,43.7535,0
2.9178,-4.733349E-05,43.767,0,2.9178,-5.975433E-05,43.767,0
2.9187,-5.807584E-05,43.7805,0,2.9187,-6.076142E-05,43.7805,0
2.9196,-0.0001332723,43.794,0,2.9196,-4.162661E-05,43.794,0
2.9205,-7.956054E-05,43.8075,0,2.9205,-4.46479E-05,43.8075,0
2.9214,-1.678492E-06,43.821,0,2.9214,-3.256275E-05,43.821,0
2.9223,-7.888914E-05,43.8345,0,2.9223,7.385367E-06,43.8345,0
2.9232,-2.853437E-05,43.848,0,2.9232,0,43.848,0
2.9241,7.116808E-05,43.8615,0,2.9241,-3.860533E-05,43.8615,0
2.925,-4.196231E-05,43.875,0,2.925,-2.014191E-06,43.875,0
2.9259,-1.007095E-06,43.8885,0,2.9259,-7.049668E-06,43.8885,0
2.9268,7.956054E-05,43.902,0,2.9268,-4.800488E-05,43.902,0
2.9277,6.78111E-05,43.9155,0,2.9277,-3.390555E-05,43.9155,0
2.9286,-2.24918E-05,43.929,0,2.9286,-1.644922E-05,43.929,0
2.9295,3.591974E-05,43.9425,0,2.9295,-2.450599E-05,43.9425,0
2.9304,6.411841E-05,43.956,0,2.9304,-3.189136E-05,43.956,0
2.9313,5.069047E-05,43.9695,0,2.9313,-4.263371E-05,43.9695,0
2.9322,2.987716E-05,43.983,0,2.9322,-3.457694E-05,43.983,0
2.9331,3.424125E-05,43.9965,0,2.9331,-1.644922E-05,43.9965,0
2.934,2.316319E-05,44.01,0,2.934,-2.584878E-05,44.01,0
2.9349,2.652018E-05,44.0235,0,2.9349,-2.752728E-05,44.0235,0
2.9358,-1.947051E-05,44.037,0,2.9358,-3.356985E-07,44.037,0
2.9367,-2.047761E-05,44.0505,0,2.9367,-1.510643E-05,44.0505,0
2.9376,3.155566E-05,44.064,0,2.9376,-3.491264E-05,44.064,0
2.9385,-3.088426E-05,44.0775,0,2.9385,5.371176E-06,44.0775,0
2.9394,-5.001907E-05,44.091,0,2.9394,-1.947051E-05,44.091,0
2.9403,-5.807584E-05,44.1045,0,2.9403,-5.304036E-05,44.1045,0
2.9412,-3.793393E-05,44.118,0,2.9412,-3.927672E-05,44.118,0
2.9421,-6.848249E-05,44.1315,0,2.9421,-3.390555E-05,44.1315,0
2.943,-2.484169E-05,44.145,0,2.943,-6.009003E-05,44.145,0
2.9439,3.591974E-05,44.1585,0,2.9439,-9.600977E-05,44.1585,0
2.9448,2.719158E-05,44.172,0,2.9448,-0.0001255512,44.172,0
2.9457,3.021286E-06,44.1855,0,2.9457,-9.936675E-05,44.1855,0
2.9466,5.572595E-05,44.199,0,2.9466,-6.478981E-05,44.199,0
2.9475,7.284657E-05,44.2125,0,2.9475,-5.371176E-05,44.2125,0
2.9484,5.740444E-05,44.226,0,2.9484,-6.344701E-05,44.226,0
2.9493,3.491264E-05,44.2395,0,2.9493,-2.450599E-05,44.2395,0
2.9502,6.411841E-05,44.253,0,2.9502,-2.24918E-05,44.253,0
2.9511,0.0001221943,44.2665,0,2.9511,-5.404745E-05,44.2665,0
2.952,7.385367E-06,44.28,0,2.952,-2.18204E-05,44.28,0
2.9529,-2.920577E-05,44.2935,0,2.9529,-1.644922E-05,44.2935,0
2.9538,6.378271E-06,44.307,0,2.9538,-3.457694E-05,44.307,0
2.9547,3.356985E-05,44.3205,0,2.9547,-1.611353E-05,44.3205,0
2.9556,-1.477073E-05,44.334,0,2.9556,2.685588E-05,44.334,0
2.9565,1.342794E-05,44.3475,0,2.9565,-3.692683E-06,44.3475,0
2.9574,-6.378271E-06,44.361,0,2.9574,3.692683E-06,44.361,0
2.9583,2.1149E-05,44.3745,0,2.9583,-6.378271E-06,44.3745,0
2.9592,2.349889E-06,44.388,0,2.9592,2.383459E-05,44.388,0
2.9601,-6.176852E-05,44.4015,0,2.9601,3.524834E-05,44.4015,0
2.961,-1.376364E-05,44.415,0,2.961,-6.713969E-07,44.415,0
2.9619,3.524834E-05,44.4285,0,2.9619,5.706874E-06,44.4285,0
2.9628,-6.713969E-06,44.442,0,2.9628,3.390555E-05,44.442,0
2.9637,2.014191E-06,44.4555,0,2.9637,1.040665E-05,44.4555,0
2.9646,5.874724E-05,44.469,0,2.9646,3.692683E-06,44.469,0
2.9655,3.692683E-06,44.4825,0,2.9655,3.726253E-05,44.4825,0
2.9664,-4.766919E-05,44.496,0,2.9664,3.189136E-05,44.496,0
2.9673,3.692683E-06,44.5095,0,2.9673,1.879912E-05,44.5095,0
2.9682,7.418937E-05,44.523,0,2.9682,2.786297E-05,44.523,0
2.9691,-3.659113E-05,44.5365,0,2.9691,2.652018E-05,44.5365,0
2.97,-1.712062E-05,44.55,0,2.97,8.392462E-06,44.55,0
2.9709,3.256275E-05,44.5635,0,2.9709,-1.275654E-05,44.5635,0
2.9718,3.189136E-05,44.577,0,2.9718,-2.517739E-05,44.577,0
2.9727,3.021286E-06,44.5905,0,2.9727,-2.551309E-05,44.5905,0
2.9736,-5.270466E-05,44.604,0,2.9736,-7.721065E-06,44.604,0
2.9745,-2.786297E-05,44.6175,0,2.9745,-2.21561E-05,44.6175,0
2.9754,3.021286E-06,44.631,0,2.9754,-4.800488E-05,44.631,0
2.9763,-4.800488E-05,44.6445,0,2.9763,-2.24918E-05,44.6445,0
2.9772,1.577783E-05,44.658,0,2.9772,-4.061952E-05,44.658,0
2.9781,2.450599E-05,44.6715,0,2.9781,-6.210422E-05,44.6715,0
2.979,-2.450599E-05,44.685,0,2.979,-2.786297E-05,44.685,0
2.9799,2.786297E-05,44.6985,0,2.9799,-2.987716E-05,44.6985,0
2.9808,7.721065E-06,44.712,0,2.9808,-3.994812E-05,44.712,0
2.9817,-3.054856E-05,44.7255,0,2.9817,-2.652018E-05,44.7255,0
2.9826,-5.169757E-05,44.739,0,2.9826,-2.18204E-05,44.739,0
2.9835,-3.390555E-05,44.7525,0,2.9835,-2.551309E-05,44.7525,0
2.9844,-3.054856E-05,44.766,0,2.9844,-3.793393E-05,44.766,0
2.9853,1.846342E-05,44.7795,0,2.9853,-3.524834E-05,44.7795,0
2.9862,-7.721065E-06,44.793,0,2.9862,-6.378271E-06,44.793,0
2.9871,1.443504E-05,44.8065,0,2.9871,1.644922E-05,44.8065,0
2.988,2.1149E-05,44.82,0,2.988,6.713969E-07,44.82,0
2.9889,4.095522E-05,44.8335,0,2.9889,-5.035477E-06,44.8335,0
2.9898,-2.618448E-05,44.847,0,2.9898,2.1149E-05,44.847,0
2.9907,-5.706874E-06,44.8605,0,2.9907,1.678492E-06,44.8605,0
2.9916,4.061952E-05,44.874,0,2.9916,-1.443504E-05,44.874,0
2.9925,-3.793393E-05,44.8875,0,2.9925,1.174945E-05,44.8875,0
2.9934,-5.102617E-05,44.901,0,2.9934,6.378271E-06,44.901,0
2.9943,1.007095E-06,44.9145,0,2.9943,-9.735256E-06,44.9145,0
2.9952,-2.484169E-05,44.928,0,2.9952,1.007095E-06,44.928,0
2.9961,-6.344701E-05,44.9415,0,2.9961,7.385367E-06,44.9415,0
2.997,2.014191E-06,44.955,0,2.997,-2.014191E-06,44.955,0
2.9979,-3.826963E-05,44.9685,0,2.9979,-7.721065E-06,44.9685,0
2.9988,-1.007095E-06,44.982,0,2.9988,-1.107805E-05,44.982,0
2.9997,-1.947051E-05,44.9955,0,2.9997,1.141375E-05,44.9955,0
3.0006,-3.994812E-05,45.009,0,3.0006,3.726253E-05,45.009,0
3.0015,-2.987716E-05,45.0225,0,3.0015,2.887007E-05,45.0225,0
3.0024,-1.409934E-05,45.036,0,3.0024,2.450599E-05,45.036,0
3.0033,-7.620356E-05,45.0495,0,3.0033,5.673304E-05,45.0495,0
3.0042,-0.0001148089,45.063,0,3.0042,4.095522E-05,45.063,0
3.0051,-6.478981E-05,45.0765,0,3.0051,1.174945E-05,45.0765,0
3.006,-0.0001131304,45.09,0,3.006,4.53193E-05,45.09,0
3.0069,-0.0001332723,45.1035,0,3.0069,5.975433E-05,45.1035,0
3.0078,-9.097429E-05,45.117,0,3.0078,2.18204E-05,45.117,0
3.0087,-0.0001510643,45.1305,0,3.0087,1.846342E-05,45.1305,0
3.0096,-0.0001644923,45.144,0,3.0096,2.584878E-05,45.144,0
3.0105,-0.0001255512,45.1575,0,3.0105,2.047761E-05,45.1575,0
3.0114,-9.970245E-05,45.171,0,3.0114,-9.735256E-06,45.171,0
3.0123,-4.162661E-05,45.1845,0,3.0123,-1.644922E-05,45.1845,0
3.0132,-6.210422E-05,45.198,0,3.0132,-3.692683E-06,45.198,0
3.0141,-1.812772E-05,45.2115,0,3.0141,-1.980621E-05,45.2115,0
3.015,3.054856E-05,45.225,0,3.015,-5.471885E-05,45.225,0
3.0159,1.577783E-05,45.2385,0,3.0159,-8.023193E-05,45.2385,0
3.0168,-1.007095E-06,45.252,0,3.0168,-5.136187E-05,45.252,0
3.0177,1.846342E-05,45.2655,0,3.0177,-7.754635E-05,45.2655,0
3.0186,7.385367E-05,45.279,0,3.0186,-0.0001080949,45.279,0
3.0195,1.644922E-05,45.2925,0,3.0195,-6.64683E-05,45.2925,0
3.0204,1.980621E-05,45.306,0,3.0204,-6.478981E-05,45.306,0
3.0213,3.524834E-05,45.3195,0,3.0213,-7.620356E-05,45.3195,0
3.0222,3.121996E-05,45.333,0,3.0222,-6.143282E-05,45.333,0
3.0231,1.342794E-06,45.3465,0,3.0231,-4.934768E-05,45.3465,0
3.024,5.136187E-05,45.36,0,3.024,-7.217517E-05,45.36,0
3.0249,5.572595E-05,45.3735,0,3.0249,-8.426032E-05,45.3735,0
3.0258,0.0001097734,45.387,0,3.0258,-0.0001067521,45.387,0
3.0267,9.231708E-05,45.4005,0,3.0267,-8.661021E-05,45.4005,0
3.0276,6.915389E-05,45.414,0,3.0276,-7.183947E-05,45.414,0
3.0285,0.0001070878,45.4275,0,3.0285,-8.056764E-05,45.4275,0
3.0294,0.0001238727,45.441,0,3.0294,-6.61326E-05,45.441,0
3.0303,6.478981E-05,45.4545,0,3.0303,-1.779202E-05,45.4545,0
3.0312,9.533837E-05,45.468,0,3.0312,-2.719158E-05,45.468,0
3.0321,0.0001634852,45.4815,0,3.0321,-5.807584E-05,45.4815,0
3.033,3.994812E-05,45.495,0,3.033,-1.309224E-05,45.495,0
3.0339,2.517739E-05,45.5085,0,3.0339,-1.007095E-06,45.5085,0
3.0348,5.337606E-05,45.522,0,3.0348,-3.222705E-05,45.522,0
3.0357,-2.383459E-05,45.5355,0,3.0357,-2.047761E-05,45.5355,0
3.0366,-7.083238E-05,45.549,0,3.0366,1.342794E-06,45.549,0
3.0375,-2.18204E-05,45.5625,0,3.0375,-9.735256E-06,45.5625,0
3.0384,-4.129091E-05,45.576,0,3.0384,-1.644922E-05,45.576,0
3.0393,-4.699779E-05,45.5895,0,3.0393,-5.371176E-06,45.5895,0
3.0402,-4.43122E-05,45.603,0,3.0402,2.316319E-05,45.603,0
3.0411,-6.378271E-05,45.6165,0,3.0411,2.853437E-05,45.6165,0
3.042,-5.203327E-05,45.63,0,3.042,1.712062E-05,45.63,0
3.0429,-3.356985E-06,45.6435,0,3.0429,3.390555E-05,45.6435,0
3.0438,-6.78111E-05,45.657,0,3.0438,7.016098E-05,45.657,0
3.0447,-6.57969E-05,45.6705,0,3.0447,4.800488E-05,45.6705,0
3.0456,-4.162661E-05,45.684,0,3.0456,-5.706874E-06,45.684,0
3.0465,-8.996719E-05,45.6975,0,3.0465,9.735256E-06,45.6975,0
3.0474,-4.33051E-05,45.711,0,3.0474,-2.1149E-05,45.711,0
3.0483,-2.081331E-05,45.7245,0,3.0483,-5.270466E-05,45.7245,0
3.0492,-2.349889E-05,45.738,0,3.0492,-3.524834E-05,45.738,0
3.0501,-3.189136E-05,45.7515,0,3.0501,-1.644922E-05,45.7515,0
3.051,-3.591974E-05,45.765,0,3.051,-3.256275E-05,45.765,0
3.0519,-2.18204E-05,45.7785,0,3.0519,-5.304036E-05,45.7785,0
3.0528,-5.706874E-06,45.792,0,3.0528,-6.61326E-05,45.792,0
3.0537,-1.779202E-05,45.8055,0,3.0537,-3.927672E-05,45.8055,0
3.0546,-2.081331E-05,45.819,0,3.0546,-2.517739E-05,45.819,0
3.0555,-1.812772E-05,45.8325,0,3.0555,-4.29694E-05,45.8325,0
3.0564,2.014191E-06,45.846,0,3.0564,-5.539025E-05,45.846,0
3.0573,1.443504E-05,45.8595,0,3.0573,-3.189136E-05,45.8595,0
3.0582,2.450599E-05,45.873,0,3.0582,-2.450599E-05,45.873,0
3.0591,8.224613E-05,45.8865,0,3.0591,-5.136187E-05,45.8865,0
3.06,-4.36408E-06,45.9,0,3.06,-3.054856E-05,45.9,0
3.0609,5.706874E-06,45.9135,0,3.0609,-3.491264E-05,45.9135,0
3.0618,6.176852E-05,45.927,0,3.0618,-6.51255E-05,45.927,0
3.0627,9.634547E-05,45.9405,0,3.0627,-6.6804E-05,45.9405,0
3.0636,5.069047E-05,45.954,0,3.0636,-3.692683E-05,45.954,0
3.0645,4.800488E-05,45.9675,0,3.0645,-5.404745E-05,45.9675,0
3.0654,3.726253E-05,45.981,0,3.0654,-4.33051E-05,45.981,0
3.0663,8.090334E-05,45.9945,0,3.0663,-5.941863E-05,45.9945,0
3.0672,4.800488E-05,46.008,0,3.0672,-3.726253E-05,46.008,0
3.0681,-6.478981E-05,46.0215,0,3.0681,-3.927672E-05,46.0215,0
3.069,-1.980621E-05,46.035,0,3.069,-6.478981E-05,46.035,0
3.0699,5.539025E-05,46.0485,0,3.0699,-6.78111E-05,46.0485,0
3.0708,-3.860533E-05,46.062,0,3.0708,-3.524834E-05,46.062,0
3.0717,-1.477073E-05,46.0755,0,3.0717,-4.196231E-05,46.0755,0
3.0726,7.888914E-05,46.089,0,3.0726,-7.620356E-05,46.089,0
3.0735,-2.517739E-05,46.1025,0,3.0735,-4.36408E-05,46.1025,0
3.0744,-6.713969E-06,46.116,0,3.0744,-4.095522E-05,46.116,0
3.0753,3.155566E-05,46.1295,0,3.0753,-5.069047E-05,46.1295,0
3.0762,1.242084E-05,46.143,0,3.0762,-5.136187E-05,46.143,0
3.0771,-3.323415E-05,46.1565,0,3.0771,-3.155566E-05,46.1565,0
3.078,0,46.17,0,3.078,0,46.17,0
3.0789,0,46.1835,0,3.0789,0,46.1835,0
3.0798,0,46.197,0,3.0798,0,46.197,0
3.0807,0,46.2105,0,3.0807,0,46.2105,0
3.0816,0,46.224,0,3.0816,0,46.224,0
3.0825,0,46.2375,0,3.0825,0,46.2375,0
3.0834,0,46.251,0,3.0834,0,46.251,0
3.0843,0,46.2645,0,3.0843,0,46.2645,0
3.0852,0,46.278,0,3.0852,0,46.278,0
3.0861,0,46.2915,0,3.0861,0,46.2915,0
3.087,0,46.305,0,3.087,0,46.305,0
3.0879,0,46.3185,0,3.0879,0,46.3185,0
3.0888,0,46.332,0,3.0888,0,46.332,0
3.0897,0,46.3455,0,3.0897,0,46.3455,0
3.0906,0,46.359,0,3.0906,0,46.359,0
3.0915,0,46.3725,0,3.0915,0,46.3725,0
3.0924,0,46.386,0,3.0924,0,46.386,0
3.0933,0,46.3995,0,3.0933,0,46.3995,0
3.0942,0,46.413,0,3.0942,0,46.413,0
3.0951,0,46.4265,0,3.0951,0,46.4265,0
3.096,0,46.44,0,3.096,0,46.44,0
3.0969,0,46.4535,0,3.0969,0,46.4535,0
3.0978,0,46.467,0,3.0978,0,46.467,0
3.0987,0,46.4805,0,3.0987,0,46.4805,0
3.0996,0,46.494,0,3.0996,0,46.494,0
3.1005,0,46.5075,0,3.1005,0,46.5075,0
3.1014,0,46.521,0,3.1014,0,46.521,0
3.1023,0,46.5345,0,3.1023,0,46.5345,0
3.1032,0,46.548,0,3.1032,0,46.548,0
3.1041,0,46.5615,0,3.1041,0,46.5615,0
3.105,0,46.575,0,3.105,0,46.575,0
3.1059,0,46.5885,0,3.1059,0,46.5885,0
3.1068,0,46.602,0,3.1068,0,46.602,0
3.1077,0,46.6155,0,3.1077,0,46.6155,0
3.1086,0,46.629,0,3.1086,0,46.629,0
3.1095,0,46.6425,0,3.1095,0,46.6425,0
3.1104,0,46.656,0,3.1104,0,46.656,0
3.1113,0,46.6695,0,3.1113,0,46.6695,0
3.1122,0,46.683,0,3.1122,0,46.683,0
3.1131,0,46.6965,0,3.1131,0,46.6965,0
3.114,0,46.71,0,3.114,0,46.71,0
3.1149,0,46.7235,0,3.1149,0,46.7235,0
3.1158,0,46.737,0,3.1158,0,46.737,0
3.1167,0,46.7505,0,3.1167,0,46.7505,0
3.1176,0,46.764,0,3.1176,0,46.764,0
3.1185,0,46.7775,0,3.1185,0,46.7775,0
3.1194,0,46.791,0,3.1194,0,46.791,0
3.1203,0,46.8045,0,3.1203,0,46.8045,0
3.1212,0,46.818,0,3.1212,0,46.818,0
3.1221,0,46.8315,0,3.1221,0,46.8315,0
