X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.826,2.786297E-05,42.39,0,2.826,-1.644922E-05,42.39,0
2.8269,5.337606E-05,42.4035,0,2.8269,-3.457694E-05,42.4035,0
2.8278,-1.577783E-05,42.417,0,2.8278,6.713969E-06,42.417,0
2.8287,1.007095E-06,42.4305,0,2.8287,6.713969E-06,42.4305,0
2.8296,6.61326E-05,42.444,0,2.8296,-5.471885E-05,42.444,0
2.8305,-1.309224E-05,42.4575,0,2.8305,-2.786297E-05,42.4575,0
2.8314,-2.887007E-05,42.471,0,2.8314,-2.752728E-05,42.471,0
2.8323,-2.014191E-05,42.4845,0,2.8323,-7.150377E-05,42.4845,0
2.8332,4.867628E-05,42.498,0,2.8332,-5.001907E-05,42.498,0
2.8341,-3.692683E-06,42.5115,0,2.8341,-2.28275E-05,42.5115,0
2.835,2.887007E-05,42.525,0,2.835,-2.383459E-05,42.525,0
2.8359,6.378271E-05,42.5385,0,2.8359,-2.484169E-05,42.5385,0
2.8368,5.169757E-05,42.552,0,2.8368,-5.404745E-05,42.552,0
2.8377,-1.913481E-05,42.5655,0,2.8377,-3.021286E-05,42.5655,0
2.8386,-1.309224E-05,42.579,0,2.8386,-2.24918E-05,42.579,0
2.8395,2.081331E-05,42.5925,0,2.8395,-4.901198E-05,42.5925,0
2.8404,-1.074235E-05,42.606,0,2.8404,-6.109713E-05,42.606,0
2.8413,-3.457694E-05,42.6195,0,2.8413,-4.49836E-05,42.6195,0
2.8422,3.994812E-05,42.633,0,2.8422,-6.71397E-05,42.633,0
2.8431,5.874724E-05,42.6465,0,2.8431,-0.0001037308,42.6465,0
2.844,-4.36408E-06,42.66,0,2.844,-7.888914E-05,42.66,0
2.8449,3.659113E-05,42.6735,0,2.8449,-9.030289E-05,42.6735,0
2.8458,1.577783E-05,42.687,0,2.8458,-0.0001238727,42.687,0
2.8467,-0.000109102,42.7005,0,2.8467,-9.668116E-05,42.7005,0
2.8476,-7.956054E-05,42.714,0,2.8476,-6.076142E-05,42.714,0
2.8485,-3.927672E-05,42.7275,0,2.8485,-6.042573E-05,42.7275,0
2.8494,-3.692683E-05,42.741,0,2.8494,-4.129091E-05,42.741,0
2.8503,2.652018E-05,42.7545,0,2.8503,-3.793393E-05,42.7545,0
2.8512,1.913481E-05,42.768,0,2.8512,-1.510643E-05,42.768,0
2.8521,-6.042573E-06,42.7815,0,2.8521,6.713969E-06,42.7815,0
2.853,2.853437E-05,42.795,0,2.853,2.349889E-06,42.795,0
2.8539,9.903105E-05,42.8085,0,2.8539,5.035477E-06,42.8085,0
2.8548,6.713969E-06,42.822,0,2.8548,3.155566E-05,42.822,0
2.8557,1.812772E-05,42.8355,0,2.8557,4.699779E-06,42.8355,0
2.8566,8.795301E-05,42.849,0,2.8566,-3.054856E-05,42.849,0
2.8575,-6.713969E-07,42.8625,0,2.8575,2.24918E-05,42.8625,0
2.8584,5.035477E-06,42.876,0,2.8584,2.517739E-05,42.876,0
2.8593,5.740444E-05,42.8895,0,2.8593,5.035477E-06,42.8895,0
2.8602,5.673304E-05,42.903,0,2.8602,2.920577E-05,42.903,0
2.8611,-1.443504E-05,42.9165,0,2.8611,5.169757E-05,42.9165,0
2.862,2.28275E-05,42.93,0,2.862,4.800488E-05,42.93,0
2.8629,-2.349889E-06,42.9435,0,2.8629,1.712062E-05,42.9435,0
2.8638,1.275654E-05,42.957,0,2.8638,-1.242084E-05,42.957,0
2.8647,-9.063859E-06,42.9705,0,2.8647,2.014191E-06,42.9705,0
2.8656,-9.063859E-05,42.984,0,2.8656,1.510643E-05,42.984,0
2.8665,-5.673304E-05,42.9975,0,2.8665,-7.049668E-06,42.9975,0
2.8674,-5.539025E-05,43.011,0,2.8674,-5.706874E-06,43.011,0
2.8683,-8.023193E-05,43.0245,0,2.8683,1.309224E-05,43.0245,0
2.8692,-4.33051E-05,43.038,0,2.8692,-6.713969E-06,43.038,0
2.8701,4.095522E-05,43.0515,0,2.8701,-5.069047E-05,43.0515,0
2.871,6.378271E-06,43.065,0,2.871,5.035477E-06,43.065,0
2.8719,2.047761E-05,43.0785,0,2.8719,-9.063859E-06,43.0785,0
2.8728,4.46479E-05,43.092,0,2.8728,-4.43122E-05,43.092,0
2.8737,-1.812772E-05,43.1055,0,2.8737,-7.721065E-06,43.1055,0
2.8746,-5.203327E-05,43.119,0,2.8746,1.040665E-05,43.119,0
2.8755,-5.203327E-05,43.1325,0,2.8755,1.007095E-06,43.1325,0
2.8764,-4.028382E-05,43.146,0,2.8764,-4.699779E-06,43.146,0
2.8773,1.141375E-05,43.1595,0,2.8773,-3.289845E-05,43.1595,0
2.8782,-5.404745E-05,43.173,0,2.8782,-1.980621E-05,43.173,0
2.8791,-1.879912E-05,43.1865,0,2.8791,-2.14847E-05,43.1865,0
2.88,1.712062E-05,43.2,0,2.88,-5.471885E-05,43.2,0
2.8809,-2.551309E-05,43.2135,0,2.8809,-3.390555E-05,43.2135,0
2.8818,-7.351797E-05,43.227,0,2.8818,1.040665E-05,43.227,0
2.8827,-3.054856E-05,43.2405,0,2.8827,1.913481E-05,43.2405,0
2.8836,-7.385367E-06,43.254,0,2.8836,-1.275654E-05,43.254,0
2.8845,-9.936675E-05,43.2675,0,2.8845,1.510643E-05,43.2675,0
2.8854,-0.0001228656,43.281,0,2.8854,3.390555E-05,43.281,0
2.8863,-9.500267E-05,43.2945,0,2.8863,1.812772E-05,43.2945,0
2.8872,-9.701686E-05,43.308,0,2.8872,4.36408E-06,43.308,0
2.8881,-0.0001205158,43.3215,0,2.8881,3.659113E-05,43.3215,0
2.889,-5.841154E-05,43.335,0,2.889,3.390555E-05,43.335,0
2.8899,-8.358892E-05,43.3485,0,2.8899,2.719158E-05,43.3485,0
2.8908,-4.733349E-05,43.362,0,2.8908,3.356985E-07,43.362,0
2.8917,-2.719158E-05,43.3755,0,2.8917,2.685588E-06,43.3755,0
2.8926,1.342794E-06,43.389,0,2.8926,-9.063859E-06,43.389,0
2.8935,5.438316E-05,43.4025,0,2.8935,-4.934768E-05,43.4025,0
2.8944,6.210422E-05,43.416,0,2.8944,-5.505455E-05,43.416,0
2.8953,-5.270466E-05,43.4295,0,2.8953,-2.719158E-05,43.4295,0
2.8962,-9.735256E-06,43.443,0,2.8962,-5.035477E-05,43.443,0
2.8971,6.478981E-05,43.4565,0,2.8971,-9.030289E-05,43.4565,0
2.898,-6.57969E-05,43.47,0,2.898,-5.471885E-05,43.47,0
2.8989,-5.001907E-05,43.4835,0,2.8989,-6.78111E-05,43.4835,0
2.8998,9.399558E-06,43.497,0,2.8998,-0.0001198444,43.497,0
2.9007,-1.040665E-05,43.5105,0,2.9007,-9.231708E-05,43.5105,0
2.9016,-5.304036E-05,43.524,0,2.9016,-6.277562E-05,43.524,0
2.9025,-3.121996E-05,43.5375,0,2.9025,-6.982528E-05,43.5375,0
2.9034,9.735256E-06,43.551,0,2.9034,-5.606165E-05,43.551,0
2.9043,3.457694E-05,43.5645,0,2.9043,-6.54612E-05,43.5645,0
2.9052,-3.021286E-06,43.578,0,2.9052,-3.256275E-05,43.578,0
2.9061,-5.136187E-05,43.5915,0,2.9061,-1.242084E-05,43.5915,0
2.907,-1.644922E-05,43.605,0,2.907,-3.961242E-05,43.605,0
2.9079,2.584878E-05,43.6185,0,2.9079,-5.035477E-05,43.6185,0
2.9088,-3.356985E-07,43.632,0,2.9088,-7.049668E-06,43.632,0
2.9097,-9.735256E-06,43.6455,0,2.9097,-4.36408E-06,43.6455,0
2.9106,3.726253E-05,43.659,0,2.9106,-1.913481E-05,43.659,0
2.9115,-2.21561E-05,43.6725,0,2.9115,3.625543E-05,43.6725,0
2.9124,5.337606E-05,43.686,0,2.9124,4.53193E-05,43.686,0
2.9133,6.076142E-05,43.6995,0,2.9133,1.712062E-05,43.6995,0
2.9142,-4.36408E-05,43.713,0,2.9142,2.987716E-05,43.713,0
2.9151,-2.081331E-05,43.7265,0,2.9151,6.143282E-05,43.7265,0
2.916,-5.706874E-06,43.74,0,2.916,1.510643E-05,43.74,0
2.9169,1.477073E-05,43.7535,0,2.9169,-4.36408E-06,43.7535,0
2.9178,9.097429E-05,43.767,0,2.9178,-9.063859E-06,43.767,0
2.9187,3.826963E-05,43.7805,0,2.9187,1.443504E-05,43.7805,0
2.9196,-3.356985E-07,43.794,0,2.9196,2.014191E-06,43.794,0
2.9205,4.196231E-05,43.8075,0,2.9205,-1.577783E-05,43.8075,0
2.9214,4.095522E-05,43.821,0,2.9214,-1.376364E-05,43.821,0
2.9223,-1.510643E-05,43.8345,0,2.9223,2.047761E-05,43.8345,0
2.9232,3.927672E-05,43.848,0,2.9232,-7.049668E-06,43.848,0
2.9241,7.217517E-05,43.8615,0,2.9241,-5.035477E-05,43.8615,0
2.925,-1.309224E-05,43.875,0,2.925,-1.309224E-05,43.875,0
2.9259,5.069047E-05,43.8885,0,2.9259,-1.644922E-05,43.8885,0
2.9268,0.0001007095,43.902,0,2.9268,-5.606165E-05,43.902,0
2.9277,-4.33051E-05,43.9155,0,2.9277,-7.586786E-05,43.9155,0
2.9286,-6.54612E-05,43.929,0,2.9286,-7.016098E-05,43.929,0
2.9295,-2.987716E-05,43.9425,0,2.9295,-7.452507E-05,43.9425,0
2.9304,-6.57969E-05,43.956,0,2.9304,-5.841154E-05,43.956,0
2.9313,-7.351797E-05,43.9695,0,2.9313,-4.632639E-05,43.9695,0
2.9322,-6.74754E-05,43.983,0,2.9322,-1.510643E-05,43.983,0
2.9331,-4.632639E-05,43.9965,0,2.9331,2.349889E-06,43.9965,0
2.934,-3.726253E-05,44.01,0,2.934,-1.242084E-05,44.01,0
2.9349,-1.644922E-05,44.0235,0,2.9349,-3.793393E-05,44.0235,0
2.9358,-8.89601E-05,44.037,0,2.9358,8.728161E-06,44.037,0
2.9367,-3.961242E-05,44.0505,0,2.9367,-4.028382E-06,44.0505,0
2.9376,1.779202E-05,44.064,0,2.9376,-3.424125E-05,44.064,0
2.9385,-4.800488E-05,44.0775,0,2.9385,-3.356985E-07,44.0775,0
2.9394,-4.599069E-05,44.091,0,2.9394,2.920577E-05,44.091,0
2.9403,-3.054856E-05,44.1045,0,2.9403,-6.713969E-06,44.1045,0
2.9412,-7.721065E-05,44.118,0,2.9412,-6.378271E-06,44.118,0
2.9421,-9.332418E-05,44.1315,0,2.9421,-1.678492E-06,44.1315,0
2.943,-6.478981E-05,44.145,0,2.943,-1.040665E-05,44.145,0
2.9439,5.035477E-06,44.1585,0,2.9439,-2.719158E-05,44.1585,0
2.9448,2.450599E-05,44.172,0,2.9448,-4.46479E-05,44.172,0
2.9457,2.349889E-06,44.1855,0,2.9457,-6.378271E-06,44.1855,0
2.9466,5.606165E-05,44.199,0,2.9466,-1.577783E-05,44.199,0
2.9475,4.39765E-05,44.2125,0,2.9475,-1.846342E-05,44.2125,0
2.9484,3.356985E-05,44.226,0,2.9484,-3.356985E-07,44.226,0
2.9493,1.678492E-06,44.2395,0,2.9493,3.793393E-05,44.2395,0
2.9502,2.719158E-05,44.253,0,2.9502,-1.342794E-06,44.253,0
2.9511,3.054856E-05,44.2665,0,2.9511,-1.745632E-05,44.2665,0
2.952,-1.913481E-05,44.28,0,2.952,2.316319E-05,44.28,0
2.9529,-2.719158E-05,44.2935,0,2.9529,2.014191E-05,44.2935,0
2.9538,-2.349889E-05,44.307,0,2.9538,-7.721065E-06,44.307,0
2.9547,1.913481E-05,44.3205,0,2.9547,1.174945E-05,44.3205,0
2.9556,-4.229801E-05,44.334,0,2.9556,3.289845E-05,44.334,0
2.9565,-6.076142E-05,44.3475,0,2.9565,2.652018E-05,44.3475,0
2.9574,-6.042573E-05,44.361,0,2.9574,1.141375E-05,44.361,0
2.9583,-6.042573E-06,44.3745,0,2.9583,-1.040665E-05,44.3745,0
2.9592,-2.618448E-05,44.388,0,2.9592,-1.275654E-05,44.388,0
2.9601,-2.551309E-05,44.4015,0,2.9601,-2.652018E-05,44.4015,0
2.961,4.53193E-05,44.415,0,2.961,-5.740444E-05,44.415,0
2.9619,0.0001064164,44.4285,0,2.9619,-7.754635E-05,44.4285,0
2.9628,2.652018E-05,44.442,0,2.9628,-5.102617E-05,44.442,0
2.9637,7.586786E-05,44.4555,0,2.9637,-8.258183E-05,44.4555,0
2.9646,0.0001537499,44.469,0,2.9646,-0.0001027237,44.469,0
2.9655,3.256275E-05,44.4825,0,2.9655,-5.203327E-05,44.4825,0
2.9664,-2.081331E-05,44.496,0,2.9664,-3.894102E-05,44.496,0
2.9673,1.275654E-05,44.5095,0,2.9673,-6.478981E-05,44.5095,0
2.9682,-3.121996E-05,44.523,0,2.9682,-5.304036E-05,44.523,0
2.9691,-4.43122E-05,44.5365,0,2.9691,-1.846342E-05,44.5365,0
2.97,5.069047E-05,44.55,0,2.97,-1.242084E-05,44.55,0
2.9709,4.263371E-05,44.5635,0,2.9709,-1.107805E-05,44.5635,0
2.9718,8.526741E-05,44.577,0,2.9718,-2.484169E-05,44.577,0
2.9727,0.0001107805,44.5905,0,2.9727,-4.699779E-06,44.5905,0
2.9736,0.0001554284,44.604,0,2.9736,1.040665E-05,44.604,0
2.9745,0.0001232013,44.6175,0,2.9745,-1.678492E-05,44.6175,0
2.9754,0.0001044022,44.631,0,2.9754,-1.577783E-05,44.631,0
2.9763,5.673304E-05,44.6445,0,2.9763,7.049668E-06,44.6445,0
2.9772,5.069047E-05,44.658,0,2.9772,-5.035477E-06,44.658,0
2.9781,8.090334E-05,44.6715,0,2.9781,-4.061952E-05,44.6715,0
2.979,1.644922E-05,44.685,0,2.979,-1.678492E-06,44.685,0
2.9799,-3.424125E-05,44.6985,0,2.9799,7.385367E-06,44.6985,0
2.9808,-9.063859E-06,44.712,0,2.9808,-2.18204E-05,44.712,0
2.9817,-5.505455E-05,44.7255,0,2.9817,-1.107805E-05,44.7255,0
2.9826,-9.735256E-05,44.739,0,2.9826,-3.021286E-06,44.739,0
2.9835,-7.418937E-05,44.7525,0,2.9835,-2.987716E-05,44.7525,0
2.9844,-6.243992E-05,44.766,0,2.9844,-4.129091E-05,44.766,0
2.9853,-4.46479E-05,44.7795,0,2.9853,-4.800488E-05,44.7795,0
2.9862,-8.358892E-05,44.793,0,2.9862,-2.719158E-05,44.793,0
2.9871,-9.802396E-05,44.8065,0,2.9871,-1.074235E-05,44.8065,0
2.988,-5.975433E-05,44.82,0,2.988,-4.867628E-05,44.82,0
2.9889,-7.956054E-05,44.8335,0,2.9889,-4.46479E-05,44.8335,0
2.9898,-0.0001084306,44.847,0,2.9898,6.378271E-06,44.847,0
2.9907,-2.920577E-05,44.8605,0,2.9907,1.141375E-05,44.8605,0
2.9916,-1.678492E-06,44.874,0,2.9916,-2.24918E-05,44.874,0
2.9925,-9.668116E-05,44.8875,0,2.9925,2.383459E-05,44.8875,0
2.9934,-4.800488E-05,44.901,0,2.9934,3.021286E-05,44.901,0
2.9943,-3.591974E-05,44.9145,0,2.9943,-2.349889E-06,44.9145,0
2.9952,-2.1149E-05,44.928,0,2.9952,1.577783E-05,44.928,0
2.9961,-8.96315E-05,44.9415,0,2.9961,3.155566E-05,44.9415,0
2.997,-2.853437E-05,44.955,0,2.997,1.712062E-05,44.955,0
2.9979,-4.46479E-05,44.9685,0,2.9979,1.947051E-05,44.9685,0
2.9988,1.745632E-05,44.982,0,2.9988,2.1149E-05,44.982,0
2.9997,7.385367E-06,44.9955,0,2.9997,1.510643E-05,44.9955,0
3.0006,-3.659113E-05,45.009,0,3.0006,4.36408E-06,45.009,0
3.0015,-1.678492E-06,45.0225,0,3.0015,-3.256275E-05,45.0225,0
3.0024,-2.18204E-05,45.036,0,3.0024,-5.001907E-05,45.036,0
3.0033,-0.0001084306,45.0495,0,3.0033,-2.014191E-05,45.0495,0
3.0042,-5.807584E-05,45.063,0,3.0042,-3.927672E-05,45.063,0
3.0051,2.987716E-05,45.0765,0,3.0051,-6.54612E-05,45.0765,0
3.006,-7.418937E-05,45.09,0,3.006,-2.450599E-05,45.09,0
3.0069,-9.231708E-05,45.1035,0,3.0069,-1.779202E-05,45.1035,0
3.0078,-5.807584E-05,45.117,0,3.0078,-5.001907E-05,45.117,0
3.0087,-1.846342E-05,45.1305,0,3.0087,-3.692683E-05,45.1305,0
3.0096,-6.210422E-05,45.144,0,3.0096,-2.752728E-05,45.144,0
3.0105,-2.383459E-05,45.1575,0,3.0105,-3.927672E-05,45.1575,0
3.0114,1.678492E-05,45.171,0,3.0114,-3.726253E-05,45.171,0
3.0123,6.51255E-05,45.1845,0,3.0123,-5.236896E-05,45.1845,0
3.0132,7.486076E-05,45.198,0,3.0132,-1.611353E-05,45.198,0
3.0141,5.270466E-05,45.2115,0,3.0141,3.356985E-07,45.2115,0
3.015,3.189136E-05,45.225,0,3.015,-2.484169E-05,45.225,0
3.0159,9.735256E-05,45.2385,0,3.0159,-5.270466E-05,45.2385,0
3.0168,7.821774E-05,45.252,0,3.0168,-2.047761E-05,45.252,0
3.0177,3.189136E-05,45.2655,0,3.0177,-3.424125E-05,45.2655,0
3.0186,8.157473E-05,45.279,0,3.0186,-5.941863E-05,45.279,0
3.0195,1.275654E-05,45.2925,0,3.0195,-2.014191E-05,45.2925,0
3.0204,3.558404E-05,45.306,0,3.0204,-2.853437E-05,45.306,0
3.0213,3.860533E-05,45.3195,0,3.0213,-4.901198E-05,45.3195,0
3.0222,-4.39765E-05,45.333,0,3.0222,-2.316319E-05,45.333,0
3.0231,-5.941863E-05,45.3465,0,3.0231,6.042573E-06,45.3465,0
3.024,-7.486076E-05,45.36,0,3.024,1.342794E-06,45.36,0
3.0249,-5.169757E-05,45.3735,0,3.0249,2.1149E-05,45.3735,0
3.0258,3.021286E-06,45.387,0,3.0258,1.409934E-05,45.387,0
3.0267,-4.33051E-05,45.4005,0,3.0267,5.908293E-05,45.4005,0
3.0276,-6.277562E-05,45.414,0,3.0276,7.217517E-05,45.414,0
3.0285,-4.095522E-05,45.4275,0,3.0285,5.069047E-05,45.4275,0
3.0294,-4.129091E-05,45.441,0,3.0294,2.584878E-05,45.441,0
3.0303,-8.291753E-05,45.4545,0,3.0303,2.987716E-05,45.4545,0
3.0312,-4.733349E-05,45.468,0,3.0312,-1.007095E-05,45.468,0
3.0321,-3.692683E-06,45.4815,0,3.0321,-6.57969E-05,45.4815,0
3.033,-9.701686E-05,45.495,0,3.033,-3.390555E-05,45.495,0
3.0339,1.007095E-06,45.5085,0,3.0339,-5.471885E-05,45.5085,0
3.0348,-6.378271E-06,45.522,0,3.0348,-9.365987E-05,45.522,0
3.0357,-0.0001010452,45.5355,0,3.0357,-9.332418E-05,45.5355,0
3.0366,-5.706874E-05,45.549,0,3.0366,-8.627451E-05,45.549,0
3.0375,-7.821774E-05,45.5625,0,3.0375,-0.0001104448,45.5625,0
3.0384,-9.030289E-05,45.576,0,3.0384,-0.0001107805,45.576,0
3.0393,-3.692683E-06,45.5895,0,3.0393,-0.0001352865,45.5895,0
3.0402,-4.028382E-06,45.603,0,3.0402,-0.0001329366,45.603,0
3.0411,-8.191043E-05,45.6165,0,3.0411,-0.0001107805,45.6165,0
3.042,-3.692683E-05,45.63,0,3.042,-0.0001121233,45.63,0
3.0429,1.309224E-05,45.6435,0,3.0429,-0.0001295796,45.6435,0
3.0438,-5.706874E-06,45.657,0,3.0438,-6.57969E-05,45.657,0
3.0447,6.378271E-06,45.6705,0,3.0447,-6.143282E-05,45.6705,0
3.0456,7.385367E-05,45.684,0,3.0456,-7.217517E-05,45.684,0
3.0465,2.652018E-05,45.6975,0,3.0465,-8.392462E-06,45.6975,0
3.0474,6.109713E-05,45.711,0,3.0474,1.678492E-06,45.711,0
3.0483,0.0001376364,45.7245,0,3.0483,-2.517739E-05,45.7245,0
3.0492,0.0001312581,45.738,0,3.0492,-1.141375E-05,45.738,0
3.0501,-3.356985E-07,45.7515,0,3.0501,1.510643E-05,45.7515,0
3.051,2.719158E-05,45.765,0,3.051,1.309224E-05,45.765,0
3.0519,5.740444E-05,45.7785,0,3.0519,9.399558E-06,45.7785,0
3.0528,8.728161E-06,45.792,0,3.0528,-5.706874E-06,45.792,0
3.0537,-3.323415E-05,45.8055,0,3.0537,1.074235E-05,45.8055,0
3.0546,-4.49836E-05,45.819,0,3.0546,5.371176E-06,45.819,0
3.0555,1.040665E-05,45.8325,0,3.0555,8.056763E-06,45.8325,0
3.0564,1.544213E-05,45.846,0,3.0564,1.544213E-05,45.846,0
3.0573,-2.752728E-05,45.8595,0,3.0573,3.692683E-05,45.8595,0
3.0582,-2.752728E-05,45.873,0,3.0582,1.577783E-05,45.873,0
3.0591,-1.947051E-05,45.8865,0,3.0591,-7.049668E-06,45.8865,0
3.06,-8.358892E-05,45.9,0,3.06,4.46479E-05,45.9,0
3.0609,-5.270466E-05,45.9135,0,3.0609,4.666209E-05,45.9135,0
3.0618,-5.539025E-05,45.927,0,3.0618,1.544213E-05,45.927,0
3.0627,-6.64683E-05,45.9405,0,3.0627,5.706874E-05,45.9405,0
3.0636,-4.800488E-05,45.954,0,3.0636,5.975433E-05,45.954,0
3.0645,-5.908293E-05,45.9675,0,3.0645,2.383459E-05,45.9675,0
3.0654,-3.793393E-05,45.981,0,3.0654,2.349889E-06,45.981,0
3.0663,2.349889E-05,45.9945,0,3.0663,-2.853437E-05,45.9945,0
3.0672,1.309224E-05,46.008,0,3.0672,-3.659113E-05,46.008,0
3.0681,1.913481E-05,46.0215,0,3.0681,-3.860533E-05,46.0215,0
3.069,4.061952E-05,46.035,0,3.069,-5.438316E-05,46.035,0
3.0699,6.915389E-05,46.0485,0,3.0699,-7.284657E-05,46.0485,0
3.0708,-3.927672E-05,46.062,0,3.0708,-3.558404E-05,46.062,0
3.0717,-3.356985E-06,46.0755,0,3.0717,-5.337606E-05,46.0755,0
3.0726,7.888914E-05,46.089,0,3.0726,-6.64683E-05,46.089,0
3.0735,-2.517739E-05,46.1025,0,3.0735,-1.040665E-05,46.1025,0
3.0744,-8.056763E-06,46.116,0,3.0744,6.378271E-06,46.116,0
3.0753,3.054856E-05,46.1295,0,3.0753,-2.987716E-05,46.1295,0
3.0762,-4.263371E-05,46.143,0,3.0762,-9.399558E-06,46.143,0
3.0771,-7.049668E-06,46.1565,0,3.0771,1.409934E-05,46.1565,0
3.078,6.311131E-05,46.17,0,3.078,-5.035477E-06,46.17,0
3.0789,3.323415E-05,46.1835,0,3.0789,-1.342794E-06,46.1835,0
3.0798,0.0001030594,46.197,0,3.0798,-1.678492E-06,46.197,0
3.0807,0.0001178302,46.2105,0,3.0807,3.121996E-05,46.2105,0
3.0816,0.0001389792,46.224,0,3.0816,6.009003E-05,46.224,0
3.0825,0.0001000381,46.2375,0,3.0825,3.692683E-05,46.2375,0
3.0834,8.82887E-05,46.251,0,3.0834,3.155566E-05,46.251,0
3.0843,9.063859E-06,46.2645,0,3.0843,6.64683E-05,46.2645,0
3.0852,2.28275E-05,46.278,0,3.0852,4.53193E-05,46.278,0
3.0861,7.888914E-05,46.2915,0,3.0861,6.378271E-06,46.2915,0
3.087,9.735256E-06,46.305,0,3.087,3.860533E-05,46.305,0
3.0879,-2.24918E-05,46.3185,0,3.0879,4.699779E-06,46.3185,0
3.0888,4.162661E-05,46.332,0,3.0888,-4.162661E-05,46.332,0
3.0897,-1.208515E-05,46.3455,0,3.0897,-2.24918E-05,46.3455,0
3.0906,-7.486076E-05,46.359,0,3.0906,-6.713969E-06,46.359,0
3.0915,0,46.3725,0,3.0915,0,46.3725,0
3.0924,0,46.386,0,3.0924,0,46.386,0
3.0933,0,46.3995,0,3.0933,0,46.3995,0
3.0942,0,46.413,0,3.0942,0,46.413,0
3.0951,0,46.4265,0,3.0951,0,46.4265,0
3.096,0,46.44,0,3.096,0,46.44,0
3.0969,0,46.4535,0,3.0969,0,46.4535,0
3.0978,0,46.467,0,3.0978,0,46.467,0
3.0987,0,46.4805,0,3.0987,0,46.4805,0
3.0996,0,46.494,0,3.0996,0,46.494,0
3.1005,0,46.5075,0,3.1005,0,46.5075,0
3.1014,0,46.521,0,3.1014,0,46.521,0
3.1023,0,46.5345,0,3.1023,0,46.5345,0
3.1032,0,46.548,0,3.1032,0,46.548,0
3.1041,0,46.5615,0,3.1041,0,46.5615,0
3.105,0,46.575,0,3.105,0,46.575,0
3.1059,0,46.5885,0,3.1059,0,46.5885,0
3.1068,0,46.602,0,3.1068,0,46.602,0
3.1077,0,46.6155,0,3.1077,0,46.6155,0
3.1086,0,46.629,0,3.1086,0,46.629,0
3.1095,0,46.6425,0,3.1095,0,46.6425,0
3.1104,0,46.656,0,3.1104,0,46.656,0
3.1113,0,46.6695,0,3.1113,0,46.6695,0
3.1122,0,46.683,0,3.1122,0,46.683,0
3.1131,0,46.6965,0,3.1131,0,46.6965,0
3.114,0,46.71,0,3.114,0,46.71,0
3.1149,0,46.7235,0,3.1149,0,46.7235,0
3.1158,0,46.737,0,3.1158,0,46.737,0
3.1167,0,46.7505,0,3.1167,0,46.7505,0
3.1176,0,46.764,0,3.1176,0,46.764,0
3.1185,0,46.7775,0,3.1185,0,46.7775,0
3.1194,0,46.791,0,3.1194,0,46.791,0
3.1203,0,46.8045,0,3.1203,0,46.8045,0
3.1212,0,46.818,0,3.1212,0,46.818,0
3.1221,0,46.8315,0,3.1221,0,46.8315,0
3.123,0,46.845,0,3.123,0,46.845,0
3.1239,0,46.8585,0,3.1239,0,46.8585,0
3.1248,0,46.872,0,3.1248,0,46.872,0
3.1257,0,46.8855,0,3.1257,0,46.8855,0
3.1266,0,46.899,0,3.1266,0,46.899,0
3.1275,0,46.9125,0,3.1275,0,46.9125,0
3.1284,0,46.926,0,3.1284,0,46.926,0
3.1293,0,46.9395,0,3.1293,0,46.9395,0
3.1302,0,46.953,0,3.1302,0,46.953,0
3.1311,0,46.9665,0,3.1311,0,46.9665,0
3.132,0,46.98,0,3.132,0,46.98,0
3.1329,0,46.9935,0,3.1329,0,46.9935,0
3.1338,0,47.007,0,3.1338,0,47.007,0
3.1347,0,47.0205,0,3.1347,0,47.0205,0
3.1356,0,47.034,0,3.1356,0,47.034,0
3.1365,0,47.0475,0,3.1365,0,47.0475,0
3.1374,0,47.061,0,3.1374,0,47.061,0
3.1383,0,47.0745,0,3.1383,0,47.0745,0
3.1392,0,47.088,0,3.1392,0,47.088,0
3.1401,0,47.1015,0,3.1401,0,47.1015,0
3.141,0,47.115,0,3.141,0,47.115,0
3.1419,0,47.1285,0,3.1419,0,47.1285,0
3.1428,0,47.142,0,3.1428,0,47.142,0
3.1437,0,47.1555,0,3.1437,0,47.1555,0
3.1446,0,47.169,0,3.1446,0,47.169,0
3.1455,0,47.1825,0,3.1455,0,47.1825,0
3.1464,0,47.196,0,3.1464,0,47.196,0
3.1473,0,47.2095,0,3.1473,0,47.2095,0
3.1482,0,47.223,0,3.1482,0,47.223,0
3.1491,0,47.2365,0,3.1491,0,47.2365,0
3.15,0,47.25,0,3.15,0,47.25,0
3.1509,0,47.2635,0,3.1509,0,47.2635,0
3.1518,0,47.277,0,3.1518,0,47.277,0
3.1527,0,47.2905,0,3.1527,0,47.2905,0
3.1536,0,47.304,0,3.1536,0,47.304,0
3.1545,0,47.3175,0,3.1545,0,47.3175,0
3.1554,0,47.331,0,3.1554,0,47.331,0
3.1563,0,47.3445,0,3.1563,0,47.3445,0
3.1572,0,47.358,0,3.1572,0,47.358,0
3.1581,0,47.3715,0,3.1581,0,47.3715,0
3.159,0,47.385,0,3.159,0,47.385,0
3.1599,0,47.3985,0,3.1599,0,47.3985,0
3.1608,0,47.412,0,3.1608,0,47.412,0
